  0.26703537555513213       0.26387397861248485       0.26387304996537259     
  0.27096236637211940       0.26765951199611632       0.26765881373023204     
  0.27488935718910662       0.27144044986507398       0.27144044986507398     
  0.27881634800609384       0.27521719941491574       0.27521790005239122     
  0.28274333882308111       0.27899016913192082       0.27899110603922900     
  0.28667032964006833       0.28275918519516496       0.28276000963808318     
  0.29059732045705555       0.28652407378372424       0.28652455272779798     
  0.29452431127404283       0.29028466107667455       0.29028467725446211     
  0.29845130209103005       0.29404077325309164       0.29404032523230367     
  0.30237829290801727       0.29779223649205155       0.29779143874458497     
  0.30630528372500454       0.30153887697263021       0.30153795994449539     
  0.31023227454199176       0.30528052087390345       0.30527983105604323     
  0.31415926535897898       0.30901699437494712       0.30901699437494712     
  0.31808625617596625       0.31274869975176572       0.31274939226952558     
  0.32201324699295347       0.31647604074976438       0.31647696718158580     
  0.32594023780994069       0.32019884575212021       0.32019966162731145     
  0.32986722862692797       0.32391694314201047       0.32391741819814912     
  0.33379421944391519       0.32763016130261213       0.32763017956169321     
  0.33772121026090240       0.33133832861710244       0.33133788846257062     
  0.34164820107788968       0.33504127346865853       0.33504048772332362     
  0.34557519189487690       0.33873882424045748       0.33873792024529104     
  0.34950218271186412       0.34243080931567643       0.34243012900948960     
  0.35342917352885139       0.34611705707749263       0.34611705707749263     
  0.35735616434583861       0.34979796426207638       0.34979864759230839     
  0.36128315516282583       0.35347392925141280       0.35347484377925675     
  0.36521014597981311       0.35714478289740104       0.35714558894684495     
  0.36913713679680032       0.36081035605194001       0.36081082648764146     
  0.37306412761378754       0.36447047956692891       0.36447049987914926     
  0.37699111843077482       0.36812498429426688       0.36812455268467759     
  0.38091810924776204       0.37177370108585273       0.37177292855421179     
  0.38484510006474926       0.37541646079358576       0.37541557122528268     
  0.38877209088173648       0.37905309426936495       0.37905242452383414     
  0.39269908169872375       0.38268343236508945       0.38268343236508939     
  0.39662607251571097       0.38630786566535719       0.38630853875441562     
  0.40055306333269819       0.38992678657445706       0.38992768778818787     
  0.40448005414968546       0.39354002867382432       0.39354082365465098     
  0.40840704496667268       0.39714742554489385       0.39714789063478023     
  0.41233403578365990       0.40074881076910090       0.40074883310314052     
  0.41626102660064718       0.40434401792788061       0.40434359552874460     
  0.42018801741763440       0.40793288060266797       0.40793212247590876     
  0.42411500823462162       0.41151523237489818       0.41151435860510832     
  0.42804199905160889       0.41509090682600641       0.41509024867383082     
  0.43196898986859611       0.41865973753742763       0.41865973753742769     
  0.43589598068558333       0.42222210833993462       0.42222277014996495     
  0.43982297150257060       0.42577840505506087       0.42577929156507222     
  0.44374996231955782       0.42932846425038285       0.42932924693678953     
  0.44767695313654504       0.43287212249347706       0.43287258152041352     
  0.45160394395353232       0.43640921635192020       0.43640924067334164     
  0.45553093477051954       0.43993958239328862       0.43993916985591469     
  0.45945792558750675       0.44346305718515894       0.44346231463225794     
  0.46338491640449403       0.44697947729510767       0.44697862067112071     
  0.46731190722148125       0.45048867929071135       0.45048803374671381     
  0.47123889803846847       0.45399049973954642       0.45399049973954630     
  0.47516588885545574       0.45748531512672080       0.45748596463725999     
  0.47909287967244296       0.46097350409610405       0.46097437453546192     
  0.48301987048943018       0.46445490645341503       0.46445567563855605     
  0.48694686130641746       0.46792936200437263       0.46792981426057295     
  0.49087385212340467       0.47139671055469567       0.47139673682599720     
  0.49480084294039189       0.47485679191010310       0.47485638987059409     
  0.49872783375737917       0.47830944587631385       0.47830872004223401     
  0.50265482457436639       0.48175451225904670       0.48175367410171482     
  0.50658181539135361       0.48519183086402062       0.48519119892358337     
  0.51050880620834083       0.48862124149695441       0.48862124149695446     
  0.51443579702532805       0.49204311271677864       0.49204374892632846     
  0.51836278784231538       0.49545781540585726       0.49545866843240710     
  0.52228977865930259       0.49886519285505937       0.49886594735290690     
  0.52621676947628981       0.50226508835525419       0.50226553314337208     
  0.53014376029327703       0.50565734519731109       0.50565737337798411     
  0.53407075111026425       0.50904180667209920       0.50904141575037076     
  0.53799774192725147       0.51241831607048782       0.51241760807441250     
  0.54192473274423880       0.51578671668334608       0.51578589828504695     
  0.54585172356122602       0.51914685180154319       0.51914623443907237     
  0.54977871437821324       0.52249856471594847       0.52249856471594835     
  0.55370570519520046       0.52584221549102350       0.52584283741859494     
  0.55763269601218768       0.52917816667575335       0.52917900097419013     
  0.56155968682917490       0.53250626528779144       0.53250700393496464     
  0.56548667764616223       0.53582635834479175       0.53582679497899610     
  0.56941366846314945       0.53913829286440773       0.53913832291099972     
  0.57334065928013667       0.54244191586429302       0.54244153666311823     
  0.57726765009712389       0.54573707436210139       0.54573638529570934     
  0.58119464091411110       0.54902361537548650       0.54902281799813124     
  0.58512163173109832       0.55230138592210198       0.55230078408952599     
  0.58904862254808565       0.55557023301960173       0.55557023301960173     
  0.59297561336507287       0.55883050768278530       0.55883111436941113     
  0.59690260418206009       0.56208256356823405       0.56208337785213014     
  0.60082959499904731       0.56532625165627404       0.56532697331383230     
  0.60475658581603453       0.56856142292723089       0.56856185073426335     
  0.60868357663302175       0.57178792836143033       0.57178796022761169     
  0.61261056745000908       0.57500561893919855       0.57500525204327801     
  0.61653755826699630       0.57821434564086094       0.57821367656664258     
  0.62046454908398352       0.58141395944674357       0.58141318431983002     
  0.62439153990097074       0.58460431133717206       0.58460372596247312     
  0.62831853071795796       0.58778525229247247       0.58778525229247258     
  0.63224552153494518       0.59095712373654341       0.59095771424675680     
  0.63617251235193251       0.59412026988824962       0.59412106290203803     
  0.64009950316891973       0.59727454592036677       0.59727524947556654     
  0.64402649398590694       0.60041980700567021       0.60042022532588346     
  0.64795348480289416       0.60355590831693562       0.60355594195357087     
  0.65188047561988138       0.60668270502693844       0.60668235100199908     
  0.65580746643686860       0.60980005230845402       0.60979940425807322     
  0.65973445725385593       0.61290780533425815       0.61290705365297593     
  0.66366144807084315       0.61600581927712617       0.61600525126290928     
  0.66758843888783037       0.61909394930983341       0.61909394930983341     
  0.67151542970481759       0.62217252673892642       0.62217310016220362     
  0.67544242052180481       0.62524188581479345       0.62524265633570464     
  0.67936941133879203       0.62830188612597271       0.62830257049398297     
  0.68329640215577936       0.63135238726100251       0.63135279544937717     
  0.68722339297276658       0.63439324880842096       0.63439328416364493     
  0.69115038378975380       0.63742433035676638       0.63742398974868919     
  0.69507737460674102       0.64044549149457697       0.64044486546728052     
  0.69900436542372824       0.64345659181039117       0.64345586473377836     
  0.70293135624071545       0.64645749089274718       0.64645694111484930     
  0.70685834705770278       0.64944804833018321       0.64944804833018310     
  0.71078533787469000       0.65242858480104249       0.65242914025320620     
  0.71471232869167722       0.65539942407184693       0.65540017091179337     
  0.71863931950866444       0.65836043036340175       0.65836109448897651     
  0.72256631032565166       0.66131146789651218       0.66131186532365127     
  0.72649330114263888       0.66425240089198356       0.66425243791128108     
  0.73042029195962621       0.66718309357062122       0.66718276690459910     
  0.73434728277661343       0.67010341015323049       0.67010280711430714     
  0.73827427359360065       0.67301321486061672       0.67301251350977276     
  0.74220126441058787       0.67591237191358511       0.67591184121972414     
  0.74612825522757509       0.67880074553294101       0.67880074553294112     
  0.75005524604456231       0.68498309656682299       0.68167918189894561     
  0.75398223686154964       0.69629554407225069       0.68454710592868817     
  0.75790922767853686       0.71053498958335060       0.68740447339523214     
  0.76183621849552408       0.72549833463424984       0.69025124023443662     
  0.76576320931251129       0.73898248075907569       0.69308736254563530     
  0.76969020012949851       0.74878432949195495       0.69591279659231375     
  0.77361719094648573       0.75270078236701476       0.69872749880278373     
  0.77754418176347295       0.74852874091838206       0.70153142577085514     
  0.78147117258046028       0.73406510668018354       0.70432453425650565     
  0.78539816339744750       0.70710678118654668       0.70710678118654702     
